Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
120.08489942550659	331	12.9375	3.9760022	17.0	1.0	25.0	0.0	400	132800
120.37240552902222	332	14.3125	2.171369	18.0	9.0	25.0	0.0	400	133200
120.65967869758606	333	11.75	10.292594	20.0	-25.0	25.0	0.0	400	133600
120.95359539985657	334	13.9375	3.1911743	17.0	5.0	25.0	0.0	400	134000
121.24173402786255	335	11.375	9.835363	18.0	-25.0	25.0	0.0	400	134400
121.53210496902466	336	14.5625	2.5731485	18.0	9.0	25.0	0.0	400	134800
121.85420203208923	337	14.0625	2.4866834	18.0	10.0	25.0	0.0	400	135200
122.16823077201843	338	13.75	4.7631397	19.0	-1.0	25.0	0.0	400	135600
122.48396396636963	339	14.3125	2.8878787	18.0	9.0	25.0	0.0	400	136000
122.79881501197815	340	14.375	2.368412	17.0	9.0	25.0	0.0	400	136400
123.11326265335083	341	13.4375	4.649849	19.0	2.0	25.0	0.0	400	136800
123.42861795425415	342	14.5	2.8504386	19.0	10.0	25.0	0.0	400	137200
123.74360775947571	343	12.5625	6.343981	18.0	-6.0	25.0	0.0	400	137600
124.0578019618988	344	14.5	3.1819806	19.0	4.0	25.0	0.0	400	138000
124.37336039543152	345	13.625	6.3823485	20.0	-4.0	25.0	0.0	400	138400
124.68798112869263	346	12.0625	6.94144	19.0	-12.0	25.0	0.0	400	138800
125.00207948684692	347	13.5625	8.139171	19.0	-16.0	25.0	0.0	400	139200
125.31757140159607	348	12.5	7.3739405	18.0	-12.0	25.0	0.0	400	139600
125.65418219566345	349	13.6875	3.8032675	18.0	4.0	25.0	0.0	400	140000
125.96893978118896	350	9.875	8.852083	20.0	-13.0	25.0	0.0	400	140400
126.28329944610596	351	13.375	2.6896794	17.0	5.0	25.0	0.0	400	140800
126.59791374206543	352	13.75	4.100305	18.0	1.0	25.0	0.0	400	141200
126.9131863117218	353	15.0	3.2403703	20.0	8.0	25.0	0.0	400	141600
127.22910785675049	354	13.625	4.3283224	19.0	3.0	25.0	0.0	400	142000
127.5449607372284	355	15.75	1.8874586	18.0	12.0	25.0	0.0	400	142400
127.85973787307739	356	14.8125	3.2252665	19.0	7.0	25.0	0.0	400	142800
128.17605137825012	357	15.875	2.52178	19.0	10.0	25.0	0.0	400	143200
128.49076175689697	358	12.3125	4.088379	17.0	2.0	25.0	0.0	400	143600
128.80488872528076	359	14.6875	3.1168644	19.0	8.0	25.0	0.0	400	144000
129.11951994895935	360	10.5625	12.206395	18.0	-31.0	25.0	0.0	400	144400
129.43970203399658	361	11.9375	7.266952	17.0	-8.0	25.0	0.0	400	144800
129.7618851661682	362	15.3125	1.569982	18.0	12.0	25.0	0.0	400	145200
130.079758644104	363	12.8125	4.9398727	17.0	-2.0	25.0	0.0	400	145600
130.40190291404724	364	13.8125	2.8111107	19.0	8.0	25.0	0.0	400	146000
130.71717429161072	365	14.5625	2.317562	18.0	11.0	25.0	0.0	400	146400
131.03200244903564	366	13.375	6.183395	19.0	-9.0	25.0	0.0	400	146800
131.3472855091095	367	12.1875	7.7072916	19.0	-15.0	25.0	0.0	400	147200
131.66140961647034	368	15.5	2.345208	19.0	12.0	25.0	0.0	400	147600
131.9756953716278	369	14.375	2.52178	19.0	9.0	25.0	0.0	400	148000
132.29051661491394	370	14.0625	3.4725485	18.0	6.0	25.0	0.0	400	148400
132.60519909858704	371	14.4375	3.952353	19.0	3.0	25.0	0.0	400	148800
132.91938281059265	372	13.625	3.333073	18.0	6.0	25.0	0.0	400	149200
133.23389172554016	373	13.25	9.424039	20.0	-21.0	25.0	0.0	400	149600
133.54867458343506	374	13.1875	5.7360563	19.0	-4.0	25.0	0.0	400	150000
133.8633749485016	375	14.125	5.072906	19.0	-4.0	25.0	0.0	400	150400
134.18260312080383	376	13.9375	4.022884	19.0	2.0	25.0	0.0	400	150800
134.50574922561646	377	14.0	1.8708287	17.0	11.0	25.0	0.0	400	151200
134.82067108154297	378	14.5	2.598076	18.0	9.0	25.0	0.0	400	151600
135.13563013076782	379	13.875	2.7357585	18.0	9.0	25.0	0.0	400	152000
135.45046377182007	380	14.25	3.132491	19.0	8.0	25.0	0.0	400	152400
135.77871012687683	381	14.6875	3.900621	20.0	7.0	25.0	0.0	400	152800
136.09336471557617	382	15.5	3.2977264	19.0	4.0	25.0	0.0	400	153200
136.4069607257843	383	13.875	1.8328598	16.0	11.0	25.0	0.0	400	153600
136.72050595283508	384	9.8125	13.843856	18.0	-43.0	25.0	0.0	400	154000
137.03394651412964	385	14.5	3.0	18.0	6.0	25.0	0.0	400	154400
137.34814739227295	386	12.875	5.12195	18.0	2.0	25.0	0.0	400	154800
137.66282105445862	387	11.875	6.2836595	16.0	-9.0	25.0	0.0	400	155200
137.97676587104797	388	8.3125	11.835956	17.0	-27.0	25.0	0.0	400	155600
138.30527472496033	389	14.75	3.230712	18.0	4.0	25.0	0.0	400	156000
138.61959719657898	390	13.25	12.033807	20.0	-32.0	25.0	0.0	400	156400
138.9325888156891	391	11.3125	6.2221255	18.0	-6.0	25.0	0.0	400	156800
139.24866247177124	392	14.25	4.6435437	19.0	-1.0	25.0	0.0	400	157200
139.5627076625824	393	12.9375	4.3368874	20.0	3.0	25.0	0.0	400	157600
139.8764808177948	394	13.3125	6.8073373	19.0	-4.0	25.0	0.0	400	158000
140.18982362747192	395	13.9375	2.357667	17.0	10.0	25.0	0.0	400	158400
140.50347471237183	396	10.875	6.918047	17.0	-12.0	25.0	0.0	400	158800
140.81640005111694	397	15.625	2.0577598	18.0	10.0	25.0	0.0	400	159200
141.12983202934265	398	13.5	3.4460123	17.0	4.0	25.0	0.0	400	159600
141.44356298446655	399	14.8125	2.788789	19.0	9.0	25.0	0.0	400	160000
141.75982117652893	400	15.75	2.1360009	19.0	11.0	25.0	0.0	400	160400
142.07338738441467	401	15.125	2.1176343	20.0	10.0	25.0	0.0	400	160800
142.38655471801758	402	13.5	3.3166249	19.0	6.0	25.0	0.0	400	161200
142.70015025138855	403	15.3125	2.390574	19.0	10.0	25.0	0.0	400	161600
143.017009973526	404	15.125	2.9553976	18.0	8.0	25.0	0.0	400	162000
143.332989692688	405	11.0	15.945219	19.0	-50.0	25.0	0.0	400	162400
143.64672899246216	406	14.25	3.132491	18.0	7.0	25.0	0.0	400	162800
143.9640519618988	407	13.625	2.9553976	18.0	8.0	25.0	0.0	400	163200
144.27893137931824	408	14.375	1.763342	17.0	10.0	25.0	0.0	400	163600
144.59326243400574	409	14.5625	4.622888	19.0	0.0	25.0	0.0	400	164000
144.90744304656982	410	14.0	2.5495098	18.0	9.0	25.0	0.0	400	164400
145.22125816345215	411	14.0625	2.7943861	18.0	9.0	25.0	0.0	400	164800
145.53464651107788	412	12.8125	3.3951943	18.0	5.0	25.0	0.0	400	165200
145.84867811203003	413	14.4375	2.9993489	20.0	9.0	25.0	0.0	400	165600
146.1628496646881	414	14.5	2.1794496	17.0	10.0	25.0	0.0	400	166000
146.47584056854248	415	13.6875	7.711345	19.0	-15.0	25.0	0.0	400	166400
146.78868865966797	416	11.25	7.8302298	19.0	-10.0	25.0	0.0	400	166800
147.10259079933167	417	13.9375	3.00975	18.0	7.0	25.0	0.0	400	167200
147.4156653881073	418	13.6875	2.5913014	17.0	9.0	25.0	0.0	400	167600
147.72883009910583	419	14.875	2.5464437	19.0	10.0	25.0	0.0	400	168000
148.0429883003235	420	15.5625	2.178553	19.0	11.0	25.0	0.0	400	168400
148.35700750350952	421	13.9375	3.8319178	17.0	2.0	25.0	0.0	400	168800
148.67053031921387	422	13.5625	3.9046247	18.0	2.0	25.0	0.0	400	169200
148.9836790561676	423	13.125	3.139964	19.0	8.0	25.0	0.0	400	169600
149.31594729423523	424	13.5	3.259601	18.0	4.0	25.0	0.0	400	170000
149.63626503944397	425	10.8125	7.6503167	19.0	-11.0	25.0	0.0	400	170400
149.94987726211548	426	12.375	5.577578	19.0	-3.0	25.0	0.0	400	170800
150.27552914619446	427	14.75	3.3819373	19.0	6.0	25.0	0.0	400	171200
150.58877849578857	428	14.75	2.9685855	18.0	7.0	25.0	0.0	400	171600
150.9218418598175	429	13.75	5.629165	19.0	-6.0	25.0	0.0	400	172000
151.23615622520447	430	12.9375	4.053837	18.0	3.0	25.0	0.0	400	172400
151.55069184303284	431	14.0	2.806243	18.0	8.0	25.0	0.0	400	172800
151.86638188362122	432	14.0625	1.818954	17.0	11.0	25.0	0.0	400	173200
152.1815323829651	433	15.1875	2.8111107	19.0	9.0	25.0	0.0	400	173600
152.49580430984497	434	15.5	1.9685019	18.0	11.0	25.0	0.0	400	174000
152.81013584136963	435	12.6875	4.9839587	19.0	-2.0	25.0	0.0	400	174400
153.12485313415527	436	14.125	2.2325714	18.0	9.0	25.0	0.0	400	174800
153.43779730796814	437	14.0	2.3717082	19.0	9.0	25.0	0.0	400	175200
153.75228428840637	438	15.1875	2.4036105	18.0	9.0	25.0	0.0	400	175600
154.06750345230103	439	15.4375	2.2904353	18.0	9.0	25.0	0.0	400	176000
154.3825602531433	440	13.1875	7.518467	19.0	-13.0	25.0	0.0	400	176400
154.6969165802002	441	12.625	5.935855	18.0	-8.0	25.0	0.0	400	176800
155.01194715499878	442	13.25	3.132491	18.0	7.0	25.0	0.0	400	177200
155.3253390789032	443	15.0625	2.7492898	18.0	7.0	25.0	0.0	400	177600
155.63976407051086	444	14.25	2.3584952	19.0	10.0	25.0	0.0	400	178000
155.95425152778625	445	14.6875	2.2836032	17.0	10.0	25.0	0.0	400	178400
156.26871585845947	446	15.0625	1.5194057	18.0	13.0	25.0	0.0	400	178800
156.58326864242554	447	15.75	1.9525625	18.0	10.0	25.0	0.0	400	179200
156.89957976341248	448	14.25	3.112475	19.0	9.0	25.0	0.0	400	179600
157.21436595916748	449	13.4375	5.634367	18.0	-2.0	25.0	0.0	400	180000
157.5316903591156	450	16.1875	1.3792548	19.0	14.0	25.0	0.0	400	180400
157.8471782207489	451	13.9375	6.407698	18.0	-9.0	25.0	0.0	400	180800
158.16161727905273	452	15.1875	5.015211	19.0	-3.0	25.0	0.0	400	181200
158.47701048851013	453	14.75	2.4622145	19.0	10.0	25.0	0.0	400	181600
158.80317974090576	454	12.625	8.543089	18.0	-19.0	25.0	0.0	400	182000
159.11707973480225	455	13.8125	3.8603554	18.0	1.0	25.0	0.0	400	182400
159.44193077087402	456	13.4375	4.499566	18.0	-2.0	25.0	0.0	400	182800
159.75516271591187	457	14.0	5.454356	19.0	-4.0	25.0	0.0	400	183200
160.0609450340271	458	14.1875	4.6666203	19.0	-1.0	25.0	0.0	400	183600
160.6588592529297	459	15.1875	4.2897954	19.0	2.0	25.0	0.0	400	184000
160.97536730766296	460	16.0625	2.0145953	19.0	11.0	25.0	0.0	400	184400
161.28798270225525	461	13.1875	3.3951943	17.0	6.0	25.0	0.0	400	184800
161.59981393814087	462	9.0625	12.080297	18.0	-28.0	25.0	0.0	400	185200
161.91364336013794	463	15.3125	2.1130178	19.0	12.0	25.0	0.0	400	185600
162.216894865036	464	14.125	3.4437444	19.0	6.0	25.0	0.0	400	186000
162.50649285316467	465	15.3125	1.7577951	18.0	12.0	25.0	0.0	400	186400
162.79499340057373	466	14.75	2.4874685	19.0	10.0	25.0	0.0	400	186800
163.0834460258484	467	13.6875	8.701427	19.0	-19.0	25.0	0.0	400	187200
163.37329006195068	468	12.75	9.107003	18.0	-21.0	25.0	0.0	400	187600
163.66181874275208	469	13.4375	3.7243917	18.0	6.0	25.0	0.0	400	188000
163.95166158676147	470	13.5625	3.16166	18.0	7.0	25.0	0.0	400	188400
164.239661693573	471	15.9375	2.4358969	19.0	9.0	25.0	0.0	400	188800
164.52887725830078	472	14.125	6.688376	18.0	-11.0	25.0	0.0	400	189200
164.81726384162903	473	12.625	5.5551214	18.0	-6.0	25.0	0.0	400	189600
165.10562181472778	474	14.625	3.0181742	18.0	6.0	25.0	0.0	400	190000
165.3942449092865	475	15.125	2.3150325	19.0	11.0	25.0	0.0	400	190400
165.6830129623413	476	14.5	2.5	17.0	7.0	25.0	0.0	400	190800
165.97511458396912	477	15.1875	2.3242943	19.0	11.0	25.0	0.0	400	191200
166.2903699874878	478	15.25	1.9202864	17.0	10.0	25.0	0.0	400	191600
166.60508513450623	479	14.125	3.585997	19.0	6.0	25.0	0.0	400	192000
166.9198603630066	480	15.75	1.8540496	19.0	11.0	25.0	0.0	400	192400
167.23435497283936	481	15.875	1.7984369	19.0	13.0	25.0	0.0	400	192800
167.54534649848938	482	13.3125	2.3377006	17.0	8.0	25.0	0.0	400	193200
167.84644865989685	483	14.1875	3.1268744	19.0	6.0	25.0	0.0	400	193600
168.13420224189758	484	14.375	3.3517718	19.0	7.0	25.0	0.0	400	194000
168.4226939678192	485	14.0625	2.9467938	18.0	8.0	25.0	0.0	400	194400
168.7104377746582	486	14.875	1.9960899	19.0	12.0	25.0	0.0	400	194800
168.999125957489	487	14.125	2.3150325	17.0	8.0	25.0	0.0	400	195200
169.28906393051147	488	15.0625	2.7264616	18.0	7.0	25.0	0.0	400	195600
169.57765913009644	489	14.75	1.7853571	18.0	11.0	25.0	0.0	400	196000
169.86622190475464	490	12.625	7.77717	18.0	-8.0	25.0	0.0	400	196400
170.15275812149048	491	15.6875	2.083229	19.0	11.0	25.0	0.0	400	196800
170.4419403076172	492	13.6875	6.79815	19.0	-11.0	25.0	0.0	400	197200
170.73139834403992	493	15.25	2.046338	19.0	11.0	25.0	0.0	400	197600
171.0226366519928	494	16.0	2.0310097	19.0	12.0	25.0	0.0	400	198000
171.3119990825653	495	14.75	2.5617378	18.0	7.0	25.0	0.0	400	198400
171.6094126701355	496	16.125	1.6909686	19.0	13.0	25.0	0.0	400	198800
171.92121815681458	497	14.9375	2.384029	19.0	9.0	25.0	0.0	400	199200
172.20916867256165	498	13.6875	8.54926	20.0	-18.0	25.0	0.0	400	199600
172.49732494354248	499	14.5	5.4886246	18.0	-6.0	25.0	0.0	400	200000
172.7856786251068	500	15.375	4.922842	19.0	-3.0	25.0	0.0	400	200400
173.07355618476868	501	11.75	13.745454	19.0	-41.0	25.0	0.0	400	200800
173.36216616630554	502	14.375	2.666341	18.0	6.0	25.0	0.0	400	201200
173.65050864219666	503	14.75	1.7139137	17.0	11.0	25.0	0.0	400	201600
173.959059715271	504	15.625	1.6909686	18.0	13.0	25.0	0.0	400	202000
174.2771966457367	505	15.0	1.6955825	18.0	12.0	25.0	0.0	400	202400
174.61249494552612	506	13.875	4.7020607	18.0	-3.0	25.0	0.0	400	202800
174.92830181121826	507	16.25	1.5206907	19.0	13.0	25.0	0.0	400	203200
175.24390721321106	508	13.0	6.538348	18.0	-7.0	25.0	0.0	400	203600
175.5595805644989	509	13.875	4.884606	18.0	0.0	25.0	0.0	400	204000
175.87418842315674	510	13.4375	8.667243	19.0	-19.0	25.0	0.0	400	204400
176.1749837398529	511	15.0	3.535534	19.0	5.0	25.0	0.0	400	204800
176.4695029258728	512	13.0625	5.825255	18.0	-7.0	25.0	0.0	400	205200
176.76458930969238	513	14.75	1.9525625	18.0	10.0	25.0	0.0	400	205600
177.06116485595703	514	12.625	7.9205036	18.0	-17.0	25.0	0.0	400	206000
177.35639309883118	515	14.625	3.1795244	19.0	6.0	25.0	0.0	400	206400
177.65141320228577	516	15.1875	1.5897622	17.0	12.0	25.0	0.0	400	206800
177.94615507125854	517	12.0	6.6143785	16.0	-5.0	25.0	0.0	400	207200
178.23918104171753	518	15.0625	2.0757153	19.0	11.0	25.0	0.0	400	207600
178.5326588153839	519	13.5	4.373214	19.0	5.0	25.0	0.0	400	208000
178.8272271156311	520	14.9375	2.7492898	19.0	9.0	25.0	0.0	400	208400
179.12149286270142	521	14.8125	2.1277556	18.0	11.0	25.0	0.0	400	208800
179.4162895679474	522	15.0625	1.6381679	18.0	12.0	25.0	0.0	400	209200
179.7100224494934	523	16.375	1.6909686	19.0	12.0	25.0	0.0	400	209600
180.0052525997162	524	13.3125	3.404386	18.0	3.0	25.0	0.0	400	210000
180.29918575286865	525	14.6875	2.0223362	19.0	10.0	25.0	0.0	400	210400
180.59393072128296	526	15.3125	1.569982	18.0	13.0	25.0	0.0	400	210800
180.921288728714	527	14.25	2.3318448	18.0	10.0	25.0	0.0	400	211200
181.2360818386078	528	12.125	6.32332	18.0	-10.0	25.0	0.0	400	211600
181.55054187774658	529	12.8125	6.095272	18.0	-5.0	25.0	0.0	400	212000
181.86787033081055	530	14.5625	3.2971342	18.0	4.0	25.0	0.0	400	212400
182.18146872520447	531	14.8125	2.3774657	18.0	8.0	25.0	0.0	400	212800
182.49836421012878	532	15.5625	2.149673	18.0	12.0	25.0	0.0	400	213200
182.81541800498962	533	15.625	2.7810745	18.0	7.0	25.0	0.0	400	213600
183.13431119918823	534	15.25	4.100305	19.0	1.0	25.0	0.0	400	214000
183.4493715763092	535	16.0625	2.1350863	18.0	11.0	25.0	0.0	400	214400
183.76466608047485	536	14.125	3.2763357	19.0	5.0	25.0	0.0	400	214800
184.0798864364624	537	14.75	2.1360009	18.0	10.0	25.0	0.0	400	215200
184.40664768218994	538	15.5	1.8708287	18.0	11.0	25.0	0.0	400	215600
184.72024178504944	539	14.4375	2.3971012	18.0	9.0	25.0	0.0	400	216000
185.05317282676697	540	14.5625	4.2715445	18.0	-1.0	25.0	0.0	400	216400
185.36776328086853	541	12.25	8.302861	18.0	-17.0	25.0	0.0	400	216800
185.6825978755951	542	14.9375	1.559998	17.0	12.0	25.0	0.0	400	217200
185.99796724319458	543	14.6875	2.1423922	17.0	9.0	25.0	0.0	400	217600
186.31244921684265	544	14.25	2.75	18.0	7.0	25.0	0.0	400	218000
186.62728810310364	545	13.6875	3.3301418	18.0	3.0	25.0	0.0	400	218400
186.94172835350037	546	15.75	1.9202864	18.0	11.0	25.0	0.0	400	218800
187.25583791732788	547	15.9375	1.2975338	18.0	13.0	25.0	0.0	400	219200
187.57050323486328	548	14.125	2.9553976	18.0	5.0	25.0	0.0	400	219600
187.88516998291016	549	15.25	2.5124688	18.0	7.0	25.0	0.0	400	220000
188.19945216178894	550	14.0	4.0466037	17.0	2.0	25.0	0.0	400	220400
188.5136740207672	551	15.0625	2.1350863	18.0	11.0	25.0	0.0	400	220800
188.82880282402039	552	15.75	1.299038	18.0	13.0	25.0	0.0	400	221200
189.1435010433197	553	15.1875	2.6033332	18.0	8.0	25.0	0.0	400	221600
189.4584665298462	554	15.3125	2.0223362	18.0	10.0	25.0	0.0	400	222000
189.7731146812439	555	14.5625	4.5272613	18.0	-2.0	25.0	0.0	400	222400
190.0876498222351	556	15.9375	1.559998	19.0	13.0	25.0	0.0	400	222800
190.40250706672668	557	15.5625	1.2732219	18.0	13.0	25.0	0.0	400	223200
190.7169966697693	558	14.0	7.574629	19.0	-14.0	25.0	0.0	400	223600
191.03155636787415	559	15.25	1.9525625	18.0	10.0	25.0	0.0	400	224000
191.34653425216675	560	15.125	3.2379584	19.0	8.0	25.0	0.0	400	224400
191.6611864566803	561	15.6875	1.8946882	19.0	12.0	25.0	0.0	400	224800
191.9753499031067	562	14.5	3.2977264	18.0	5.0	25.0	0.0	400	225200
192.2906322479248	563	14.625	4.1963525	19.0	0.0	25.0	0.0	400	225600
192.60552883148193	564	15.375	2.4462981	19.0	9.0	25.0	0.0	400	226000
192.9202961921692	565	13.875	4.2260356	19.0	0.0	25.0	0.0	400	226400
193.2352032661438	566	13.875	4.5259666	18.0	0.0	25.0	0.0	400	226800
193.55272912979126	567	15.625	1.7275344	19.0	12.0	25.0	0.0	400	227200
193.86767172813416	568	15.6875	1.6476783	19.0	13.0	25.0	0.0	400	227600
194.18289804458618	569	15.5625	2.2351944	19.0	10.0	25.0	0.0	400	228000
194.49767446517944	570	14.5625	4.0921993	19.0	1.0	25.0	0.0	400	228400
194.81469655036926	571	15.1875	2.766287	19.0	8.0	25.0	0.0	400	228800
195.13196730613708	572	14.25	2.384848	18.0	8.0	25.0	0.0	400	229200
195.44647789001465	573	15.3125	2.3377006	20.0	11.0	25.0	0.0	400	229600
195.76086616516113	574	15.5	2.20794	19.0	12.0	25.0	0.0	400	230000
196.07984805107117	575	12.625	5.035809	18.0	-3.0	25.0	0.0	400	230400
196.39586544036865	576	13.0625	7.092855	18.0	-12.0	25.0	0.0	400	230800
196.71056365966797	577	14.1875	4.6666203	18.0	-2.0	25.0	0.0	400	231200
197.0258138179779	578	15.375	2.471715	18.0	8.0	25.0	0.0	400	231600
197.38064908981323	579	15.625	1.1110243	17.0	13.0	25.0	0.0	400	232000
197.69399642944336	580	15.8125	2.1277556	19.0	10.0	25.0	0.0	400	232400
198.00777459144592	581	13.9375	2.6093283	17.0	9.0	25.0	0.0	400	232800
198.32134461402893	582	13.4375	4.1977487	18.0	4.0	25.0	0.0	400	233200
198.63463735580444	583	15.3125	2.442303	19.0	9.0	25.0	0.0	400	233600
198.9492015838623	584	15.25	2.8173568	19.0	6.0	25.0	0.0	400	234000
199.26356196403503	585	15.1875	2.6976552	19.0	8.0	25.0	0.0	400	234400
199.5772271156311	586	14.8125	1.8781224	19.0	12.0	25.0	0.0	400	234800
199.89097452163696	587	15.0	2.7156951	18.0	7.0	25.0	0.0	400	235200
200.2056336402893	588	15.4375	1.9354829	18.0	11.0	25.0	0.0	400	235600
200.5192995071411	589	14.25	6.0570207	18.0	-8.0	25.0	0.0	400	236000
200.83263516426086	590	15.125	1.7984369	18.0	12.0	25.0	0.0	400	236400
201.14546632766724	591	14.4375	4.107444	18.0	5.0	25.0	0.0	400	236800
201.458984375	592	14.875	2.7357585	18.0	7.0	25.0	0.0	400	237200
201.77323603630066	593	13.1875	5.801064	20.0	-2.0	25.0	0.0	400	237600
202.08721542358398	594	15.25	1.677051	18.0	12.0	25.0	0.0	400	238000
202.40137815475464	595	14.8125	2.2141237	18.0	11.0	25.0	0.0	400	238400
202.7148072719574	596	13.9375	3.4181273	19.0	4.0	25.0	0.0	400	238800
203.02832794189453	597	14.1875	2.7207248	18.0	8.0	25.0	0.0	400	239200
203.34192562103271	598	15.5625	3.1218734	19.0	5.0	25.0	0.0	400	239600
203.6555414199829	599	15.8125	1.6665365	19.0	13.0	25.0	0.0	400	240000
203.96943879127502	600	14.75	5.379359	18.0	-5.0	25.0	0.0	400	240400
204.2833433151245	601	12.5	6.661456	18.0	-8.0	25.0	0.0	400	240800
204.5969750881195	602	14.0	4.0155945	18.0	1.0	25.0	0.0	400	241200
204.91115474700928	603	15.75	1.8540496	20.0	11.0	25.0	0.0	400	241600
205.24282431602478	604	14.9375	3.2106998	19.0	4.0	25.0	0.0	400	242000
205.55634236335754	605	14.6875	2.083229	18.0	11.0	25.0	0.0	400	242400
205.87000441551208	606	14.75	4.394599	19.0	-1.0	25.0	0.0	400	242800
206.18317699432373	607	13.875	2.3418744	18.0	10.0	25.0	0.0	400	243200
206.49948525428772	608	15.5	1.9364917	19.0	11.0	25.0	0.0	400	243600
206.8138289451599	609	14.5625	4.015108	18.0	0.0	25.0	0.0	400	244000
207.12772607803345	610	15.125	1.7984369	18.0	11.0	25.0	0.0	400	244400
207.44145703315735	611	15.1875	2.0981762	18.0	9.0	25.0	0.0	400	244800
207.76780939102173	612	15.0625	2.0453835	18.0	9.0	25.0	0.0	400	245200
208.05111074447632	613	15.5625	1.5799031	18.0	13.0	25.0	0.0	400	245600
208.33437728881836	614	14.125	2.2603927	18.0	9.0	25.0	0.0	400	246000
208.61749696731567	615	14.5625	2.344375	19.0	10.0	25.0	0.0	400	246400
208.90170431137085	616	14.625	2.4462981	17.0	8.0	25.0	0.0	400	246800
209.18502140045166	617	13.0625	6.4659567	17.0	-11.0	25.0	0.0	400	247200
209.47024250030518	618	13.75	7.570502	18.0	-15.0	25.0	0.0	400	247600
209.7554132938385	619	14.4375	4.595769	19.0	3.0	25.0	0.0	400	248000
210.03967022895813	620	16.125	1.4523687	19.0	14.0	25.0	0.0	400	248400
210.32258701324463	621	15.6875	1.5296547	18.0	13.0	25.0	0.0	400	248800
210.60446763038635	622	13.6875	5.462586	19.0	-1.0	25.0	0.0	400	249200
210.88803577423096	623	14.75	4.160829	18.0	0.0	25.0	0.0	400	249600
211.17094802856445	624	14.5625	2.5487435	18.0	9.0	25.0	0.0	400	250000
211.45469284057617	625	13.875	4.470389	18.0	0.0	25.0	0.0	400	250400
211.73759365081787	626	16.0	2.0615528	19.0	11.0	25.0	0.0	400	250800
212.0217649936676	627	16.125	1.2183493	18.0	14.0	25.0	0.0	400	251200
212.3092770576477	628	14.875	3.655048	18.0	3.0	25.0	0.0	400	251600
212.59403729438782	629	15.375	1.8666481	18.0	11.0	25.0	0.0	400	252000
212.87748861312866	630	12.875	6.1122317	18.0	-8.0	25.0	0.0	400	252400
213.16031193733215	631	12.9375	9.889823	18.0	-25.0	25.0	0.0	400	252800
213.444274187088	632	14.6875	3.9799302	18.0	1.0	25.0	0.0	400	253200
213.72902941703796	633	15.625	1.6909686	18.0	13.0	25.0	0.0	400	253600
214.01470303535461	634	13.875	4.9984374	19.0	-3.0	25.0	0.0	400	254000
214.29792737960815	635	13.3125	4.223724	18.0	2.0	25.0	0.0	400	254400
214.58148837089539	636	15.8125	2.242174	19.0	10.0	25.0	0.0	400	254800
214.86597633361816	637	14.8125	3.4680462	19.0	8.0	25.0	0.0	400	255200
215.15002822875977	638	13.4375	6.651774	19.0	-5.0	25.0	0.0	400	255600
215.4681417942047	639	14.25	2.3318448	18.0	8.0	25.0	0.0	400	256000
215.78376460075378	640	14.4375	3.200952	19.0	4.0	25.0	0.0	400	256400
216.09839344024658	641	16.0	1.5	19.0	14.0	25.0	0.0	400	256800
216.41291618347168	642	15.0	1.5	18.0	12.0	25.0	0.0	400	257200
216.72796297073364	643	14.875	3.0388114	18.0	5.0	25.0	0.0	400	257600
217.0432255268097	644	15.9375	1.6381679	18.0	12.0	25.0	0.0	400	258000
217.35837769508362	645	15.5625	2.4992187	18.0	9.0	25.0	0.0	400	258400
217.6741316318512	646	15.1875	2.1569293	18.0	12.0	25.0	0.0	400	258800
217.98896145820618	647	14.5	6.98212	19.0	-11.0	25.0	0.0	400	259200
218.3042929172516	648	15.125	1.8328598	18.0	10.0	25.0	0.0	400	259600
218.61948037147522	649	16.375	1.1110243	18.0	14.0	25.0	0.0	400	260000
218.93428754806519	650	14.6875	2.0530086	18.0	9.0	25.0	0.0	400	260400
219.25005531311035	651	16.375	1.2183493	18.0	14.0	25.0	0.0	400	260800
219.5655767917633	652	15.5	1.172604	17.0	13.0	25.0	0.0	400	261200
219.88030815124512	653	15.5625	1.4986974	18.0	12.0	25.0	0.0	400	261600
220.19562458992004	654	16.0	1.9039433	19.0	11.0	25.0	0.0	400	262000
220.5118646621704	655	14.5625	4.0306444	19.0	2.0	25.0	0.0	400	262400
220.82652401924133	656	14.75	3.8971143	19.0	5.0	25.0	0.0	400	262800
221.1410777568817	657	14.625	4.846068	18.0	-1.0	25.0	0.0	400	263200
221.45652389526367	658	15.625	2.7810745	19.0	9.0	25.0	0.0	400	263600
